time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
244.353, 0.97447, -6187.84, 1.02342, -6187.97, 1.11116, -6188.62, -0.000384538, -0.000384567, -0.000384547, 0.04, 1.00629, 0.0419564, -0.828, 0.0434288
244.404, 0.974437, -6188.25, 1.02338, -6188.39, 1.11112, -6189.04, -0.000375699, -0.000375701, -0.000375775, 0.04, 1.00629, 0.0419563, -0.827943, 0.0434139
244.454, 0.974401, -6188.64, 1.02334, -6188.78, 1.11108, -6189.43, -0.000364368, -0.000364304, -0.000364347, 0.04, 1.00629, 0.0419562, -0.827883, 0.0433987
244.504, 0.974364, -6189.04, 1.0233, -6189.18, 1.11104, -6189.83, -0.000364372, -0.000364375, -0.000364385, 0.04, 1.00629, 0.0419562, -0.827819, 0.0433832
244.555, 0.974326, -6189.43, 1.02326, -6189.57, 1.111, -6190.22, -0.000364318, -0.000364374, -0.000364407, 0.04, 1.00629, 0.0419556, -0.827753, 0.0433673
244.605, 0.974285, -6189.82, 1.02322, -6189.96, 1.11095, -6190.61, -0.000344752, -0.000344739, -0.000344783, 0.04, 1.00629, 0.0419561, -0.827684, 0.0433511
244.655, 0.974243, -6190.19, 1.02318, -6190.33, 1.1109, -6190.98, -0.000344099, -0.000344143, -0.000344176, 0.04, 1.00629, 0.0419554, -0.827612, 0.0433346
244.706, 0.974199, -6190.56, 1.02313, -6190.7, 1.11085, -6191.35, -0.000343981, -0.000343938, -0.000343973, 0.04, 1.00629, 0.0419554, -0.827537, 0.0433178
244.756, 0.974154, -6190.93, 1.02308, -6191.07, 1.1108, -6191.72, -0.00034407, -0.000344059, -0.000344132, 0.04, 1.00629, 0.0419551, -0.827461, 0.0433007
244.806, 0.974108, -6191.3, 1.02303, -6191.44, 1.11075, -6192.09, -0.000324472, -0.000324536, -0.000324574, 0.04, 1.00629, 0.0419552, -0.82738, 0.0432833
244.857, 0.97406, -6191.65, 1.02298, -6191.79, 1.11069, -6192.44, -0.00032388, -0.000323884, -0.000323909, 0.04, 1.00629, 0.0419547, -0.827299, 0.0432656
244.907, 0.974011, -6192, 1.02293, -6192.14, 1.11064, -6192.79, -0.000323831, -0.000323842, -0.000323886, 0.04, 1.00629, 0.0419546, -0.827216, 0.0432477
244.958, 0.97396, -6192.35, 1.02288, -6192.49, 1.11058, -6193.14, -0.000323837, -0.000323918, -0.000323884, 0.04, 1.00629, 0.0419542, -0.827129, 0.0432295
245.001, 0.973917, -6192.65, 1.02283, -6192.79, 1.11053, -6193.44, -0.00032386, -0.000323889, -0.000323902, 0.04, 1.00629, 0.0419543, -0.827054, 0.0432136
245.001, 0.973917, -6192.65, 1.02283, -6192.79, 1.11053, -6193.44, -0.00032386, -0.000323889, -0.000323902, 0.04, 1.00629, 0.0419543, -0.827054, 0.0432136
245.051, 0.973866, -6192.98, 1.02278, -6193.12, 1.11047, -6193.77, -0.0003036, -0.000303617, -0.000303695, 0.04, 1.00629, 0.0419538, -0.826966, 0.043195
245.102, 0.973812, -6193.31, 1.02272, -6193.45, 1.11041, -6194.1, -0.000303646, -0.000303643, -0.000303677, 0.04, 1.00629, 0.0419539, -0.826875, 0.0431762
245.152, 0.973757, -6193.63, 1.02267, -6193.77, 1.11035, -6194.42, -0.000303652, -0.000303657, -0.000303719, 0.04, 1.00629, 0.0419536, -0.826782, 0.0431571
245.202, 0.973703, -6193.96, 1.02261, -6194.1, 1.11029, -6194.75, -0.000303669, -0.000303637, -0.000303754, 0.04, 1.00629, 0.0419534, -0.826689, 0.0431378
245.253, 0.973648, -6194.28, 1.02255, -6194.42, 1.11022, -6195.07, -0.000283533, -0.00028357, -0.000283533, 0.04, 1.00629, 0.0419531, -0.826595, 0.0431183
245.303, 0.973593, -6194.59, 1.02249, -6194.73, 1.11016, -6195.38, -0.00028339, -0.000283445, -0.000283425, 0.04, 1.00629, 0.041953, -0.8265, 0.0430987
245.353, 0.973536, -6194.89, 1.02243, -6195.03, 1.11009, -6195.68, -0.000283445, -0.000283383, -0.000283478, 0.04, 1.00629, 0.0419525, -0.826403, 0.0430789
245.404, 0.973478, -6195.2, 1.02237, -6195.34, 1.11003, -6195.99, -0.000283391, -0.000283381, -0.000283499, 0.04, 1.00629, 0.0419526, -0.826306, 0.0430589
245.454, 0.97342, -6195.51, 1.02231, -6195.65, 1.10996, -6196.3, -0.00028342, -0.000283384, -0.000283497, 0.04, 1.00629, 0.0419524, -0.826206, 0.0430387
245.504, 0.973362, -6195.8, 1.02225, -6195.94, 1.1099, -6196.59, -0.000263227, -0.000263239, -0.000263238, 0.04, 1.00629, 0.0419523, -0.826107, 0.0430184
245.555, 0.973303, -6196.09, 1.02219, -6196.22, 1.10983, -6196.88, -0.000263186, -0.000263187, -0.000263283, 0.04, 1.00629, 0.0419517, -0.826006, 0.0429979
245.605, 0.973245, -6196.37, 1.02213, -6196.51, 1.10976, -6197.16, -0.000263138, -0.000263165, -0.000263258, 0.04, 1.00629, 0.0419515, -0.825906, 0.0429773
245.655, 0.973186, -6196.65, 1.02207, -6196.79, 1.10969, -6197.44, -0.000263154, -0.000263165, -0.000263234, 0.04, 1.00629, 0.0419513, -0.825806, 0.0429566
245.706, 0.973128, -6196.94, 1.02201, -6197.08, 1.10963, -6197.73, -0.000263154, -0.000263234, -0.000263212, 0.04, 1.00629, 0.0419511, -0.825707, 0.0429358
245.756, 0.97307, -6197.22, 1.02194, -6197.36, 1.10956, -6198.01, -0.00024444, -0.000244481, -0.000244545, 0.04, 1.00629, 0.041951, -0.825607, 0.0429148
245.807, 0.973011, -6197.48, 1.02188, -6197.62, 1.10949, -6198.27, -0.000242934, -0.000242951, -0.000243005, 0.04, 1.00629, 0.0419508, -0.825508, 0.0428938
245.857, 0.972953, -6197.74, 1.02182, -6197.88, 1.10943, -6198.53, -0.000242944, -0.000242925, -0.000242982, 0.04, 1.00629, 0.0419504, -0.825407, 0.0428726
245.907, 0.972894, -6198, 1.02176, -6198.14, 1.10936, -6198.8, -0.00024296, -0.000242915, -0.000242951, 0.04, 1.00629, 0.0419503, -0.825308, 0.0428514
245.958, 0.972836, -6198.27, 1.0217, -6198.41, 1.10929, -6199.06, -0.00024297, -0.000242978, -0.000243012, 0.04, 1.00629, 0.04195, -0.825209, 0.0428301
246.001, 0.972788, -6198.49, 1.02165, -6198.63, 1.10924, -6199.28, -0.000242892, -0.000242924, -0.00024295, 0.04, 1.00629, 0.0419496, -0.825126, 0.0428117
246.001, 0.972788, -6198.49, 1.02165, -6198.63, 1.10924, -6199.28, -0.000242892, -0.000242924, -0.00024295, 0.04, 1.00629, 0.0419497, -0.825126, 0.0428116
246.051, 0.972732, -6198.75, 1.02159, -6198.89, 1.10918, -6199.54, -0.000226277, -0.00022636, -0.000226368, 0.04, 1.00629, 0.0419497, -0.825034, 0.0427903
246.102, 0.972677, -6198.99, 1.02153, -6199.13, 1.10911, -6199.78, -0.000222709, -0.000222697, -0.000222728, 0.04, 1.00629, 0.0419496, -0.824941, 0.0427688
246.152, 0.972622, -6199.23, 1.02147, -6199.37, 1.10905, -6200.02, -0.000222675, -0.000222714, -0.000222784, 0.04, 1.00629, 0.0419494, -0.824847, 0.0427472
246.202, 0.972567, -6199.47, 1.02142, -6199.61, 1.10899, -6200.26, -0.000222662, -0.000222686, -0.000222778, 0.04, 1.00629, 0.0419492, -0.824753, 0.0427256
246.253, 0.972512, -6199.71, 1.02136, -6199.85, 1.10892, -6200.5, -0.00022265, -0.000222747, -0.000222766, 0.04, 1.00629, 0.041949, -0.82466, 0.042704
246.303, 0.972458, -6199.95, 1.0213, -6200.09, 1.10886, -6200.75, -0.000222728, -0.000222711, -0.000222783, 0.04, 1.00629, 0.0419489, -0.824567, 0.0426824
246.353, 0.972405, -6200.19, 1.02125, -6200.33, 1.1088, -6200.99, -0.000222677, -0.000222734, -0.000222772, 0.04, 1.00629, 0.0419485, -0.824477, 0.0426607
246.404, 0.972353, -6200.43, 1.02119, -6200.57, 1.10874, -6201.22, -0.000202732, -0.000202713, -0.000202807, 0.04, 1.00629, 0.0419483, -0.824388, 0.042639
246.454, 0.972302, -6200.65, 1.02114, -6200.79, 1.10868, -6201.44, -0.000202423, -0.000202481, -0.000202467, 0.04, 1.00629, 0.041948, -0.824299, 0.0426173
246.504, 0.97225, -6200.87, 1.02108, -6201, 1.10862, -6201.66, -0.000202409, -0.000202447, -0.000202486, 0.04, 1.00629, 0.0419479, -0.824212, 0.0425956
246.555, 0.9722, -6201.08, 1.02103, -6201.22, 1.10857, -6201.88, -0.000202455, -0.000202425, -0.000202462, 0.04, 1.00629, 0.0419477, -0.824126, 0.0425739
246.605, 0.97215, -6201.3, 1.02098, -6201.44, 1.10851, -6202.09, -0.000202445, -0.000202505, -0.000202538, 0.04, 1.00629, 0.0419475, -0.824042, 0.0425522
246.655, 0.972102, -6201.52, 1.02093, -6201.66, 1.10846, -6202.31, -0.000202482, -0.000202441, -0.000202485, 0.04, 1.00629, 0.0419473, -0.82396, 0.0425306
246.706, 0.972054, -6201.74, 1.02088, -6201.88, 1.1084, -6202.53, -0.000202421, -0.000202472, -0.000202534, 0.04, 1.00629, 0.041947, -0.823878, 0.0425089
246.756, 0.972007, -6201.96, 1.02083, -6202.1, 1.10835, -6202.75, -0.000202445, -0.000202441, -0.000202532, 0.04, 1.00629, 0.041947, -0.823797, 0.0424873
246.807, 0.971961, -6202.17, 1.02078, -6202.31, 1.10829, -6202.97, -0.000186996, -0.000186991, -0.00018702, 0.04, 1.00629, 0.0419467, -0.823718, 0.0424658
246.857, 0.971916, -6202.37, 1.02073, -6202.51, 1.10824, -6203.16, -0.000182196, -0.000182222, -0.000182215, 0.04, 1.00629, 0.0419467, -0.823642, 0.0424443
246.907, 0.971872, -6202.57, 1.02068, -6202.71, 1.10819, -6203.36, -0.000182201, -0.000182253, -0.000182289, 0.04, 1.00629, 0.0419464, -0.823566, 0.0424228
246.958, 0.971828, -6202.77, 1.02064, -6202.9, 1.10814, -6203.56, -0.000182237, -0.000182202, -0.000182204, 0.04, 1.00629, 0.0419462, -0.823491, 0.0424013
247.001, 0.971792, -6202.93, 1.0206, -6203.07, 1.1081, -6203.73, -0.000182215, -0.00018222, -0.00018221, 0.04, 1.00629, 0.041946, -0.823429, 0.042383
247.001, 0.971791, -6202.93, 1.0206, -6203.07, 1.1081, -6203.73, -0.000182215, -0.00018222, -0.00018221, 0.04, 1.00629, 0.0419458, -0.823426, 0.0423829
247.051, 0.97175, -6203.13, 1.02056, -6203.27, 1.10805, -6203.92, -0.000182193, -0.00018225, -0.000182213, 0.04, 1.00629, 0.0419458, -0.823359, 0.0423617
247.102, 0.971709, -6203.33, 1.02051, -6203.47, 1.10801, -6204.12, -0.000182181, -0.000182253, -0.00018223, 0.04, 1.00629, 0.0419458, -0.823289, 0.0423404
247.152, 0.971669, -6203.52, 1.02047, -6203.66, 1.10796, -6204.32, -0.000182179, -0.000182198, -0.000182272, 0.04, 1.00629, 0.0419456, -0.823221, 0.0423193
247.202, 0.971631, -6203.72, 1.02043, -6203.86, 1.10792, -6204.51, -0.000182211, -0.000182183, -0.0001822, 0.04, 1.00629, 0.0419454, -0.823155, 0.0422982
247.253, 0.971593, -6203.92, 1.02039, -6204.06, 1.10787, -6204.71, -0.000182171, -0.000182194, -0.000182229, 0.04, 1.00629, 0.0419452, -0.82309, 0.0422772
247.303, 0.971555, -6204.11, 1.02035, -6204.25, 1.10783, -6204.91, -0.000182155, -0.000182197, -0.000182193, 0.04, 1.00629, 0.0419451, -0.823026, 0.0422563
247.353, 0.971519, -6204.31, 1.02031, -6204.45, 1.10779, -6205.1, -0.000182234, -0.000182162, -0.000182204, 0.04, 1.00629, 0.0419449, -0.822965, 0.0422355
247.404, 0.971485, -6204.49, 1.02028, -6204.63, 1.10775, -6205.28, -0.000161923, -0.000162003, -0.000162021, 0.04, 1.00629, 0.0419448, -0.822906, 0.0422148
247.454, 0.97145, -6204.66, 1.02024, -6204.8, 1.10771, -6205.45, -0.000161941, -0.000161997, -0.000161997, 0.04, 1.00629, 0.0419446, -0.822847, 0.0421941
247.504, 0.971416, -6204.84, 1.02021, -6204.98, 1.10767, -6205.63, -0.000161996, -0.000161997, -0.000161988, 0.04, 1.00629, 0.0419445, -0.822789, 0.0421736
247.555, 0.971384, -6205.01, 1.02017, -6205.15, 1.10763, -6205.8, -0.000161969, -0.000161941, -0.000161953, 0.04, 1.00629, 0.0419443, -0.822734, 0.0421533
247.605, 0.971353, -6205.19, 1.02014, -6205.33, 1.1076, -6205.98, -0.000161969, -0.000161924, -0.00016195, 0.04, 1.00629, 0.0419443, -0.822682, 0.042133
247.656, 0.971322, -6205.36, 1.02011, -6205.5, 1.10756, -6206.15, -0.000161969, -0.000162002, -0.000161949, 0.04, 1.00629, 0.0419441, -0.822629, 0.0421128
247.706, 0.971292, -6205.54, 1.02008, -6205.68, 1.10753, -6206.33, -0.000161913, -0.000161918, -0.00016198, 0.04, 1.00629, 0.041944, -0.822578, 0.0420928
247.756, 0.971264, -6205.71, 1.02005, -6205.85, 1.1075, -6206.5, -0.00016195, -0.000161941, -0.000161985, 0.04, 1.00629, 0.0419439, -0.82253, 0.0420729
247.807, 0.971236, -6205.89, 1.02002, -6206.02, 1.10747, -6206.68, -0.000161929, -0.000161923, -0.000161934, 0.04, 1.00629, 0.0419438, -0.822482, 0.0420531
247.857, 0.971208, -6206.06, 1.01999, -6206.2, 1.10743, -6206.85, -0.000161922, -0.000161972, -0.000161945, 0.04, 1.00629, 0.0419437, -0.822435, 0.0420335
247.907, 0.971182, -6206.24, 1.01996, -6206.38, 1.1074, -6207.03, -0.000161928, -0.000161992, -0.000161934, 0.04, 1.00629, 0.0419436, -0.822391, 0.0420141
247.958, 0.971158, -6206.41, 1.01993, -6206.55, 1.10738, -6207.2, -0.000161965, -0.000161929, -0.000161974, 0.04, 1.00629, 0.0419435, -0.822349, 0.0419947
248.001, 0.971137, -6206.56, 1.01991, -6206.7, 1.10735, -6207.35, -0.000161909, -0.000161967, -0.000161956, 0.04, 1.00629, 0.0419434, -0.822312, 0.0419782
248.001, 0.971136, -6206.56, 1.01991, -6206.7, 1.10735, -6207.35, -0.000161909, -0.000161967, -0.000161956, 0.04, 1.00629, 0.0419432, -0.82231, 0.0419781
248.051, 0.971112, -6206.74, 1.01989, -6206.88, 1.10732, -6207.53, -0.000161938, -0.000161938, -0.000161932, 0.04, 1.00629, 0.0419433, -0.822271, 0.0419592
248.102, 0.971089, -6206.91, 1.01986, -6207.05, 1.1073, -6207.7, -0.000161921, -0.000161922, -0.000161931, 0.04, 1.00629, 0.0419432, -0.822232, 0.0419403
248.152, 0.971068, -6207.08, 1.01984, -6207.22, 1.10727, -6207.88, -0.000161947, -0.000161948, -0.000161997, 0.04, 1.00629, 0.0419431, -0.822196, 0.0419215
248.202, 0.971047, -6207.26, 1.01982, -6207.4, 1.10725, -6208.05, -0.000161983, -0.000161986, -0.000161955, 0.04, 1.00629, 0.041943, -0.822159, 0.0419029
248.253, 0.971026, -6207.43, 1.0198, -6207.57, 1.10722, -6208.23, -0.000161912, -0.000161936, -0.00016197, 0.04, 1.00629, 0.0419429, -0.822124, 0.0418845
248.303, 0.971006, -6207.61, 1.01978, -6207.75, 1.1072, -6208.4, -0.000161936, -0.000161909, -0.000161993, 0.04, 1.00629, 0.0419429, -0.82209, 0.0418663
248.353, 0.970988, -6207.78, 1.01976, -6207.92, 1.10718, -6208.58, -0.000161927, -0.000161912, -0.000161969, 0.04, 1.00629, 0.0419428, -0.822059, 0.0418482
248.404, 0.97097, -6207.96, 1.01974, -6208.1, 1.10716, -6208.75, -0.000161915, -0.000161921, -0.000161967, 0.04, 1.00629, 0.0419427, -0.822028, 0.0418303
248.454, 0.970952, -6208.13, 1.01972, -6208.27, 1.10714, -6208.93, -0.000161926, -0.000161983, -0.000161916, 0.04, 1.00629, 0.0419427, -0.821999, 0.0418125
248.504, 0.970935, -6208.31, 1.0197, -6208.45, 1.10712, -6209.1, -0.000161947, -0.000161915, -0.000161938, 0.04, 1.00629, 0.0419426, -0.821969, 0.041795
248.555, 0.970919, -6208.48, 1.01968, -6208.62, 1.1071, -6209.28, -0.000161903, -0.000161904, -0.000161912, 0.04, 1.00629, 0.0419425, -0.821942, 0.0417776
248.605, 0.970904, -6208.66, 1.01967, -6208.8, 1.10709, -6209.45, -0.000161935, -0.000161905, -0.000161922, 0.04, 1.00629, 0.0419424, -0.821916, 0.0417604
248.656, 0.97089, -6208.83, 1.01965, -6208.97, 1.10707, -6209.63, -0.000161909, -0.000161907, -0.000161964, 0.04, 1.00629, 0.0419424, -0.821892, 0.0417434
248.706, 0.970876, -6208.99, 1.01964, -6209.13, 1.10705, -6209.78, -0.000141674, -0.000141697, -0.000141699, 0.04, 1.00629, 0.0419423, -0.821869, 0.0417266
248.756, 0.970862, -6209.14, 1.01962, -6209.28, 1.10704, -6209.94, -0.000141671, -0.000141667, -0.000141683, 0.04, 1.00629, 0.0419422, -0.821845, 0.0417099
248.807, 0.970849, -6209.3, 1.01961, -6209.44, 1.10702, -6210.09, -0.000141669, -0.000141682, -0.000141672, 0.04, 1.00629, 0.0419422, -0.821823, 0.0416935
248.857, 0.970837, -6209.45, 1.0196, -6209.59, 1.10701, -6210.24, -0.000141697, -0.000141674, -0.000141698, 0.04, 1.00629, 0.0419422, -0.821803, 0.0416772
248.907, 0.970827, -6209.6, 1.01959, -6209.74, 1.107, -6210.4, -0.000141665, -0.000141674, -0.000141678, 0.04, 1.00629, 0.0419421, -0.821784, 0.0416612
248.958, 0.970817, -6209.76, 1.01958, -6209.9, 1.10699, -6210.55, -0.000150596, -0.000150562, -0.000150532, 0.04, 1.00629, 0.0419421, -0.821768, 0.0416453
249.001, 0.970808, -6209.91, 1.01957, -6210.05, 1.10698, -6210.7, -0.00016198, -0.000161905, -0.000161982, 0.04, 1.00629, 0.0419421, -0.821753, 0.0416318
249.001, 0.970807, -6209.91, 1.01957, -6210.05, 1.10697, -6210.7, -0.00016198, -0.000161905, -0.000161982, 0.04, 1.00629, 0.0419418, -0.821749, 0.0416317
249.051, 0.970797, -6210.08, 1.01956, -6210.22, 1.10696, -6210.88, -0.000161915, -0.000161926, -0.000161982, 0.04, 1.00629, 0.041942, -0.821735, 0.0416163
249.102, 0.970788, -6210.26, 1.01955, -6210.4, 1.10695, -6211.05, -0.000161903, -0.000161901, -0.000161904, 0.04, 1.00629, 0.041942, -0.821719, 0.041601
249.152, 0.97078, -6210.43, 1.01954, -6210.57, 1.10694, -6211.22, -0.000161904, -0.00016196, -0.000161981, 0.04, 1.00629, 0.041942, -0.821705, 0.041586
249.202, 0.970773, -6210.61, 1.01953, -6210.75, 1.10694, -6211.4, -0.000161945, -0.000161901, -0.000161902, 0.04, 1.00629, 0.0419419, -0.821692, 0.0415711
249.253, 0.970766, -6210.78, 1.01952, -6210.92, 1.10693, -6211.57, -0.000161901, -0.000161901, -0.000161911, 0.04, 1.00629, 0.0419419, -0.821681, 0.0415564
249.303, 0.970759, -6210.96, 1.01952, -6211.1, 1.10692, -6211.75, -0.000161934, -0.000161902, -0.00016196, 0.04, 1.00629, 0.0419419, -0.821669, 0.0415419
249.353, 0.970752, -6211.13, 1.01951, -6211.27, 1.10691, -6211.92, -0.000161901, -0.000161905, -0.000161903, 0.04, 1.00629, 0.0419419, -0.821657, 0.0415276
249.404, 0.970746, -6211.31, 1.0195, -6211.45, 1.1069, -6212.1, -0.00016192, -0.00016192, -0.000161915, 0.04, 1.00629, 0.0419418, -0.821646, 0.0415136
249.454, 0.97074, -6211.48, 1.0195, -6211.62, 1.1069, -6212.27, -0.000161902, -0.000161901, -0.000161907, 0.04, 1.00629, 0.0419418, -0.821638, 0.0414997
249.505, 0.970737, -6211.66, 1.01949, -6211.8, 1.10689, -6212.45, -0.000161901, -0.000161901, -0.000161901, 0.04, 1.00629, 0.0419418, -0.821632, 0.0414861
249.555, 0.970733, -6211.83, 1.01949, -6211.97, 1.10689, -6212.62, -0.000161915, -0.000161901, -0.00016191, 0.04, 1.00629, 0.0419418, -0.821626, 0.0414726
249.605, 0.97073, -6212.01, 1.01949, -6212.15, 1.10689, -6212.8, -0.000161901, -0.000161901, -0.000161901, 0.04, 1.00629, 0.0419418, -0.82162, 0.0414594
249.656, 0.970727, -6212.18, 1.01948, -6212.32, 1.10688, -6212.97, -0.000161901, -0.000161901, -0.000161901, 0.04, 1.00629, 0.0419418, -0.821614, 0.0414464
249.706, 0.970723, -6212.36, 1.01948, -6212.5, 1.10688, -6213.15, -0.000161901, -0.000161901, -0.000161911, 0.04, 1.00629, 0.0419418, -0.821608, 0.0414336
249.756, 0.97072, -6212.53, 1.01947, -6212.67, 1.10688, -6213.32, -0.000161907, -0.000161907, -0.000161901, 0.04, 1.00629, 0.0419417, -0.821603, 0.041421
249.807, 0.970719, -6212.71, 1.01947, -6212.84, 1.10687, -6213.5, -0.000161901, -0.000161901, -0.000161914, 0.04, 1.00629, 0.0419417, -0.821601, 0.0414086
249.857, 0.970719, -6212.88, 1.01947, -6213.02, 1.10687, -6213.67, -0.000161901, -0.000161901, -0.000161901, 0.04, 1.00629, 0.0419417, -0.821601, 0.0413965
249.907, 0.970719, -6213.05, 1.01947, -6213.19, 1.10687, -6213.85, -0.000161901, -0.000161901, -0.000161901, 0.04, 1.00629, 0.0419417, -0.821601, 0.0413845
249.958, 0.970719, -6213.23, 1.01947, -6213.37, 1.10687, -6214.02, -0.000161901, -0.000161901, -0.000161901, 0.04, 1.00629, 0.0419417, -0.821601, 0.0413728
250, 0.970719, -6213.38, 1.01947, -6213.52, 1.10687, -6214.17, -0.000161901, -0.000161901, -0.000161901, 0.04, 1.00629, 0.0419417, -0.821601, 0.0413631
250, 0.970719, -6213.38, 1.01947, -6213.52, 1.10687, -6214.17, -0.000161901, -0.000161901, -0.000161901, 0.04, 1.00629, 0.0419414, -0.821598, 0.041363
250.05, 0.970719, -6213.55, 1.01947, -6213.69, 1.10687, -6214.34, -0.000161901, -0.000161901, -0.000161901, 0.04, 1.00629, 0.0419417, -0.821601, 0.0413518
250.101, 0.970719, -6213.73, 1.01947, -6213.87, 1.10687, -6214.52, -0.000161901, -0.000161901, -0.000161901, 0.04, 1.00629, 0.0419417, -0.8216, 0.0413406
250.151, 0.970719, -6213.9, 1.01947, -6214.04, 1.10687, -6214.69, -0.000161901, -0.000161901, -0.000161912, 0.04, 1.00629, 0.0419417, -0.821602, 0.0413297
250.201, 0.970722, -6214.08, 1.01948, -6214.22, 1.10688, -6214.87, -0.000161901, -0.000161901, -0.000161901, 0.04, 1.00629, 0.0419418, -0.821606, 0.041319
250.252, 0.970725, -6214.25, 1.01948, -6214.39, 1.10688, -6215.04, -0.000161901, -0.000161901, -0.000161929, 0.04, 1.00629, 0.0419418, -0.821612, 0.0413085
250.302, 0.970729, -6214.43, 1.01948, -6214.57, 1.10688, -6215.22, -0.000161896, -0.000161901, -0.000161896, 0.04, 1.00629, 0.0419418, -0.821617, 0.0412983
250.352, 0.970732, -6214.6, 1.01949, -6214.74, 1.10689, -6215.39, -0.000161901, -0.000161901, -0.000161901, 0.04, 1.00629, 0.0419419, -0.821623, 0.0412882
250.403, 0.970735, -6214.78, 1.01949, -6214.92, 1.10689, -6215.57, -0.000161901, -0.000161897, -0.000161901, 0.04, 1.00629, 0.0419418, -0.821629, 0.0412784
250.453, 0.970739, -6214.95, 1.01949, -6215.09, 1.1069, -6215.74, -0.000161901, -0.000161872, -0.000161867, 0.04, 1.00629, 0.0419418, -0.821635, 0.0412687
250.504, 0.970742, -6215.12, 1.0195, -6215.26, 1.1069, -6215.92, -0.000161882, -0.000161901, -0.000161897, 0.04, 1.00629, 0.0419418, -0.82164, 0.0412593
250.554, 0.970746, -6215.31, 1.0195, -6215.45, 1.10691, -6216.1, -0.000182102, -0.000182102, -0.000182102, 0.04, 1.00629, 0.0419419, -0.821648, 0.0412501
250.604, 0.970753, -6215.51, 1.01951, -6215.65, 1.10691, -6216.3, -0.000182131, -0.000182137, -0.000182113, 0.04, 1.00629, 0.0419419, -0.821659, 0.0412411
250.655, 0.970759, -6215.7, 1.01952, -6215.84, 1.10692, -6216.5, -0.000182138, -0.000182105, -0.000182135, 0.04, 1.00629, 0.041942, -0.82167, 0.0412323
250.705, 0.970766, -6215.9, 1.01952, -6216.04, 1.10693, -6216.69, -0.000182105, -0.000182138, -0.000182105, 0.04, 1.00629, 0.0419419, -0.821682, 0.0412237
250.755, 0.970773, -6216.1, 1.01953, -6216.24, 1.10694, -6216.89, -0.000182138, -0.000182138, -0.000182136, 0.04, 1.00629, 0.041942, -0.821693, 0.0412153
250.806, 0.970779, -6216.29, 1.01954, -6216.43, 1.10694, -6217.09, -0.000182059, -0.000182129, -0.000182082, 0.04, 1.00629, 0.041942, -0.821704, 0.0412072
250.856, 0.970786, -6216.49, 1.01954, -6216.63, 1.10695, -6217.28, -0.000182137, -0.000182147, -0.000182135, 0.04, 1.00629, 0.0419419, -0.821715, 0.0411992
250.906, 0.970793, -6216.69, 1.01955, -6216.83, 1.10696, -6217.48, -0.000182059, -0.000182138, -0.000182126, 0.04, 1.00629, 0.0419421, -0.821727, 0.0411914
250.957, 0.970799, -6216.88, 1.01956, -6217.02, 1.10697, -6217.68, -0.000182138, -0.000182138, -0.000182059, 0.04, 1.00629, 0.041942, -0.821738, 0.0411839
251, 0.970808, -6217.05, 1.01957, -6217.19, 1.10698, -6217.85, -0.000182121, -0.000182153, -0.000182153, 0.04, 1.00629, 0.0419421, -0.821753, 0.0411776
251, 0.970807, -6217.05, 1.01957, -6217.19, 1.10697, -6217.85, -0.000182121, -0.000182153, -0.000182153, 0.04, 1.00629, 0.0419417, -0.82175, 0.0411775
251.05, 0.970817, -6217.25, 1.01958, -6217.39, 1.10699, -6218.04, -0.000182127, -0.000182184, -0.00018213, 0.04, 1.00629, 0.0419422, -0.821769, 0.0411704
251.101, 0.970827, -6217.45, 1.01959, -6217.59, 1.107, -6218.24, -0.00018213, -0.000182136, -0.000182124, 0.04, 1.00629, 0.0419422, -0.821786, 0.0411634
251.151, 0.970837, -6217.64, 1.0196, -6217.78, 1.10701, -6218.44, -0.000182136, -0.000182105, -0.000182093, 0.04, 1.00629, 0.0419422, -0.821803, 0.0411567
251.201, 0.970848, -6217.84, 1.01961, -6217.98, 1.10702, -6218.63, -0.000182138, -0.000182138, -0.000182078, 0.04, 1.00629, 0.0419422, -0.82182, 0.0411501
251.252, 0.970858, -6218.04, 1.01962, -6218.18, 1.10703, -6218.83, -0.000182111, -0.000182135, -0.000182057, 0.04, 1.00629, 0.0419423, -0.821838, 0.0411437
251.302, 0.970868, -6218.23, 1.01963, -6218.37, 1.10704, -6219.03, -0.000182132, -0.000182122, -0.000182057, 0.04, 1.00629, 0.0419424, -0.821855, 0.0411376
251.352, 0.970878, -6218.43, 1.01964, -6218.57, 1.10706, -6219.22, -0.000182136, -0.000182065, -0.000182055, 0.04, 1.00629, 0.0419424, -0.821873, 0.0411316
251.403, 0.970889, -6218.64, 1.01965, -6218.78, 1.10707, -6219.43, -0.000202211, -0.000202287, -0.000202286, 0.04, 1.00629, 0.0419427, -0.821891, 0.0411258
251.453, 0.9709, -6218.85, 1.01966, -6218.99, 1.10708, -6219.65, -0.000202363, -0.000202365, -0.000202292, 0.04, 1.00629, 0.0419426, -0.82191, 0.0411202
251.504, 0.970913, -6219.07, 1.01968, -6219.21, 1.1071, -6219.87, -0.000202336, -0.000202372, -0.00020237, 0.04, 1.00629, 0.0419426, -0.821932, 0.0411148
251.554, 0.970926, -6219.29, 1.01969, -6219.43, 1.10711, -6220.08, -0.000202308, -0.000202322, -0.000202291, 0.04, 1.00629, 0.0419426, -0.821955, 0.0411096
